metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.52,0.521,235,2.35e-07
absolute_return,0.521,0.522,6,6e-09
absolute_return,0.522,0.523,456,4.56e-07
absolute_return,0.523,0.524,4,4e-09
absolute_return,0.524,0.525,80,8e-08
absolute_return,0.525,0.526,11,1.1e-08
absolute_return,0.527,0.528,333,3.33e-07
absolute_return,0.53,0.531,363,3.63e-07
absolute_return,0.531,0.532,21,2.1e-08
absolute_return,0.532,0.533,2004,2.004e-06
absolute_return,0.533,0.534,1,1e-09
absolute_return,0.534,0.535,681,6.81e-07
absolute_return,0.535,0.536,1,1e-09
absolute_return,0.537,0.538,107,1.07e-07
absolute_return,0.539,0.54,7,7e-09
absolute_return,0.54,0.541,102,1.02e-07
absolute_return,0.542,0.543,6,6e-09
absolute_return,0.543,0.544,928,9.28e-07
absolute_return,0.544,0.545,148,1.48e-07
absolute_return,0.546,0.547,11,1.1e-08
absolute_return,0.547,0.548,47,4.7e-08
absolute_return,0.549,0.55,1,1e-09
absolute_return,0.55,0.551,2,2e-09
absolute_return,0.551,0.552,31,3.1e-08
absolute_return,0.552,0.553,528,5.28e-07
absolute_return,0.554,0.555,116,1.16e-07
absolute_return,0.555,0.556,108,1.08e-07
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.557,0.558,122,1.22e-07
absolute_return,0.559,0.56,86,8.6e-08
absolute_return,0.56,0.561,61,6.1e-08
absolute_return,0.562,0.563,1,1e-09
absolute_return,0.564,0.565,258,2.58e-07
absolute_return,0.565,0.566,209,2.09e-07
absolute_return,0.567,0.568,4,4e-09
absolute_return,0.569,0.57,5,5e-09
absolute_return,0.57,0.571,25,2.5e-08
absolute_return,0.571,0.572,15,1.5e-08
absolute_return,0.573,0.574,2,2e-09
absolute_return,0.574,0.575,547,5.47e-07
absolute_return,0.575,0.576,11,1.1e-08
absolute_return,0.576,0.577,210,2.1e-07
absolute_return,0.578,0.579,2,2e-09
absolute_return,0.58,0.581,60,6e-08
absolute_return,0.581,0.582,851,8.51e-07
absolute_return,0.582,0.583,37,3.7e-08
absolute_return,0.586,0.587,523,5.23e-07
absolute_return,0.59,0.591,162,1.62e-07
absolute_return,0.591,0.592,105,1.05e-07
absolute_return,0.593,0.594,96,9.6e-08
absolute_return,0.594,0.595,269,2.69e-07
absolute_return,0.596,0.597,27,2.7e-08
absolute_return,0.597,0.598,1,1e-09
absolute_return,0.598,0.599,6,6e-09
absolute_return,0.599,0.6,5,5e-09
absolute_return,0.6,0.601,5,5e-09
absolute_return,0.601,0.602,1,1e-09
absolute_return,0.602,0.603,4,4e-09
absolute_return,0.603,0.604,48,4.8e-08
absolute_return,0.604,0.605,184,1.84e-07
absolute_return,0.605,0.606,6,6e-09
absolute_return,0.607,0.608,7,7e-09
absolute_return,0.608,0.609,54,5.4e-08
absolute_return,0.612,0.613,192,1.92e-07
absolute_return,0.613,0.614,1,1e-09
absolute_return,0.614,0.615,1,1e-09
absolute_return,0.615,0.616,27,2.7e-08
absolute_return,0.619,0.62,6,6e-09
absolute_return,0.62,0.621,2,2e-09
absolute_return,0.623,0.624,2,2e-09
absolute_return,0.624,0.625,565,5.65e-07
absolute_return,0.625,0.626,1008,1.008e-06
absolute_return,0.626,0.627,96,9.6e-08
absolute_return,0.629,0.63,32,3.2e-08
absolute_return,0.63,0.631,56,5.6e-08
absolute_return,0.635,0.636,11,1.1e-08
absolute_return,0.636,0.637,4,4e-09
absolute_return,0.638,0.639,278,2.78e-07
absolute_return,0.639,0.64,2,2e-09
absolute_return,0.641,0.642,1,1e-09
absolute_return,0.647,0.648,11,1.1e-08
absolute_return,0.648,0.649,153,1.53e-07
absolute_return,0.65,0.651,3,3e-09
absolute_return,0.651,0.652,2,2e-09
absolute_return,0.652,0.653,164,1.64e-07
absolute_return,0.653,0.654,8,8e-09
absolute_return,0.655,0.656,29,2.9e-08
absolute_return,0.658,0.659,5,5e-09
absolute_return,0.659,0.66,66,6.6e-08
absolute_return,0.663,0.664,326,3.26e-07
absolute_return,0.664,0.665,1,1e-09
absolute_return,0.668,0.669,356,3.56e-07
absolute_return,0.671,0.672,29,2.9e-08
absolute_return,0.672,0.673,30,3e-08
absolute_return,0.673,0.674,56,5.6e-08
absolute_return,0.675,0.676,1,1e-09
absolute_return,0.677,0.678,3,3e-09
absolute_return,0.679,0.68,16,1.6e-08
absolute_return,0.684,0.685,13,1.3e-08
absolute_return,0.685,0.686,1,1e-09
absolute_return,0.689,0.69,17,1.7e-08
absolute_return,0.69,0.691,5,5e-09
absolute_return,0.691,0.692,1,1e-09
absolute_return,0.692,0.693,4,4e-09
absolute_return,0.693,0.694,2,2e-09
absolute_return,0.694,0.695,7,7e-09
absolute_return,0.695,0.696,10,1e-08
absolute_return,0.697,0.698,108,1.08e-07
absolute_return,0.698,0.699,99,9.9e-08
absolute_return,0.704,0.705,118,1.18e-07
absolute_return,0.706,0.707,180,1.8e-07
absolute_return,0.707,0.708,1,1e-09
absolute_return,0.708,0.709,38,3.8e-08
absolute_return,0.709,0.71,3,3e-09
absolute_return,0.712,0.713,18,1.8e-08
absolute_return,0.714,0.715,15,1.5e-08
absolute_return,0.716,0.717,6,6e-09
absolute_return,0.717,0.718,345,3.45e-07
absolute_return,0.718,0.719,1,1e-09
absolute_return,0.722,0.723,36,3.6e-08
absolute_return,0.724,0.725,1,1e-09
absolute_return,0.725,0.726,1,1e-09
absolute_return,0.727,0.728,18,1.8e-08
absolute_return,0.731,0.732,7,7e-09
absolute_return,0.739,0.74,76,7.6e-08
absolute_return,0.742,0.743,8,8e-09
absolute_return,0.743,0.744,2,2e-09
absolute_return,0.745,0.746,10,1e-08
absolute_return,0.749,0.75,125,1.25e-07
absolute_return,0.75,0.751,234,2.34e-07
absolute_return,0.754,0.755,24,2.4e-08
absolute_return,0.755,0.756,103,1.03e-07
absolute_return,0.756,0.757,1,1e-09
absolute_return,0.76,0.761,2,2e-09
absolute_return,0.761,0.762,7,7e-09
absolute_return,0.769,0.77,16,1.6e-08
absolute_return,0.773,0.774,1,1e-09
absolute_return,0.778,0.779,1,1e-09
absolute_return,0.779,0.78,2,2e-09
absolute_return,0.783,0.784,1,1e-09
absolute_return,0.787,0.788,66,6.6e-08
absolute_return,0.791,0.792,13,1.3e-08
absolute_return,0.792,0.793,1,1e-09
absolute_return,0.795,0.796,83,8.3e-08
absolute_return,0.796,0.797,3,3e-09
absolute_return,0.797,0.798,2,2e-09
absolute_return,0.799,0.8,1,1e-09
absolute_return,0.801,0.802,20,2e-08
absolute_return,0.802,0.803,55,5.5e-08
absolute_return,0.81,0.811,98,9.8e-08
absolute_return,0.811,0.812,4,4e-09
absolute_return,0.814,0.815,4,4e-09
absolute_return,0.816,0.817,21,2.1e-08
absolute_return,0.819,0.82,1,1e-09
absolute_return,0.82,0.821,2,2e-09
absolute_return,0.821,0.822,2,2e-09
absolute_return,0.824,0.825,1,1e-09
absolute_return,0.827,0.828,6,6e-09
absolute_return,0.831,0.832,1,1e-09
absolute_return,0.836,0.837,19,1.9e-08
absolute_return,0.838,0.839,1,1e-09
absolute_return,0.841,0.842,54,5.4e-08
absolute_return,0.847,0.848,51,5.1e-08
absolute_return,0.851,0.852,1,1e-09
absolute_return,0.861,0.862,101,1.01e-07
absolute_return,0.864,0.865,1,1e-09
absolute_return,0.868,0.869,20,2e-08
absolute_return,0.871,0.872,1,1e-09
absolute_return,0.873,0.874,6,6e-09
absolute_return,0.874,0.875,4,4e-09
absolute_return,0.875,0.876,11,1.1e-08
absolute_return,0.885,0.886,1,1e-09
absolute_return,0.887,0.888,27,2.7e-08
absolute_return,0.892,0.893,5,5e-09
absolute_return,0.903,0.904,23,2.3e-08
absolute_return,0.905,0.906,6,6e-09
absolute_return,0.906,0.907,33,3.3e-08
absolute_return,0.918,0.919,2,2e-09
absolute_return,0.923,0.924,5,5e-09
absolute_return,0.928,0.929,11,1.1e-08
absolute_return,0.935,0.936,1,1e-09
absolute_return,0.944,0.945,14,1.4e-08
absolute_return,0.945,0.946,9,9e-09
absolute_return,0.949,0.95,3,3e-09
absolute_return,0.955,0.956,1,1e-09
absolute_return,0.957,0.958,1,1e-09
absolute_return,0.962,0.963,1,1e-09
absolute_return,0.969,0.97,2,2e-09
absolute_return,0.972,0.973,33,3.3e-08
absolute_return,0.976,0.977,2,2e-09
absolute_return,0.979,0.98,12,1.2e-08
absolute_return,0.996,0.997,3,3e-09
